pdf_id`pdf_url`dl_status`scrape_status`num_pages`num_pages_scraped`is_fillable`text
6835`https://www.cityofchicago.org/content/dam/city/depts/dps/PreBids/2009PreBids/PreBid75130.pdf`Success`Success`2`2`Not a fillable PDF.`PRE BID/PROPOSAL CONFERENCE ATTENDEE REGISTER  PROJECT NAME: LASALLE/CONGRESS INTERMODAL TRANSFER CENTER SPECIFICATION No.: 75130 CONFERENCE DATE/TIME: Tuesday, September 1, 2009 @ 1pm CONFERENCE LOCATION Procurement Services, Bid & Bond Room - 301 USER DEPARTMENT: Dept. of Transportation PROCUREMENT CONTACT: Sonji Ward 312-744-5098 or sonji.ward@cityofchicago.org ORIGINAL BID OPEN DATE: Tuesday, September 15, 2009  Name  Ken Johnston  Company  Walsh Construction  Justin Decker  Scale Construction  Maurice Noonan  Paul Kim  John Burns Construction  Co.  Reyes Group  Robert Zitek  F.H. Paschen, SN Nielsen  Upasana Sharma  BBI Burling Builders, Inc  Eric Borgman  V3 Companies of Illinois  Aaron Smith  Poulos Construction Co  Address/Email 929 West Adams Chicago, IL 60607  kjohnston@walshgroup.com  2101 South Carpenter  Chicago, IL 60608  tr@scaleconstruction.com  17601 Southwest Hwy Orland Park, IL 60467  mnoonan@jbconstructionco.com  155 South Crawford Ave.  Markham, IL 60428 paul@reyesgroup.com  8725 West Higgins Rd., #200  Chicago, IL 60631  44 West 60th St.  Chicago, IL 60621  usharma@burlingbuilders.com  7325 Janes Ave.  Woodridge, IL 60517 eborgman@v3co.com 735 South Laramie Ave.  Chicago, IL 60644  admin@poulosconstruction.com  Telephone  312/563-5400  Facsimile  312/563-5466  312/491-9500  312/491-9555  708/326-3305  708/326-3399  708/596-7100  708/596-7184  773/444-3474  773/693-0064  888/224-3294  888/224-3297  630/724-9200  630/724-9202  773/626-8600  773/626-8646  Matt Kovalsky  Rausch Construction  2717 South 13th Ave.  708/865-7300  708/531-5254  Name  Company  Address/Email  Telephone  Facsimile  Broadview, IL 60155  mkovalsky@rauschconstruction.com  8501 West Higgins Rd., #320  Chicago, IL 60631  pnaftali@blinderman.com 1737 South Michigan Ave.  Chicago, IL 60616  2751 North Clybourn Ave.  Chicago, IL 60614  abonfil@weoneil.com  44 North Dearborn, #1720  Chicago, IL 60602  stancmaumoff@sbcglobal.net  773/444-0500  773/864-5857  312/986-8000  312/431-8518  815/729-3880  815/729-3943  630/818-5440  312/795-1226  Paul Naftali  Blinderman  Tom Li  Alex Bonfil  James McHugh Construction Co.  WE O’Neil  Stan Maumoff  Ardmore Associates  Freddy Flores Thomas P. Ambry Joan Jackson Peter Harlan  CDOT CDOT  Jackson Harlan, LLC Jackson Harlan, LLC  
2580`https://www.cityofchicago.org/content/dam/city/depts/dps/BidTabs1999to2004/2001BidTabs/Aug/BD010535.8.7.01.pdf`Success`Success`1`1`Not a fillable PDF.`                               DEMOLITION TABULATION                                                                      Specification Number: BD010535                                                       Date: August 7, 2001                     Project Description: Request for Demolition Bids Court Ordered Emergency Class “D” Demolition Bids                                      Bid Deposit:                                    Addendum __1 __2 __3 __4                              Contract Administrator: P. Farina  NAME OF BIDDER  5252 S. LOOMIS  CERTIFIED WRECKING CO.  PAIGE ENTERPRISES  DELTA DEMOLITION  OAK PARK INC.  $7,149.00  $5,600.00  $7,100.00  $5,900.00             Bids are subject to review for completeness accuracy and compliance with all terms and conditions provided in the bid specifications. City of Chicago    City of Chicago    Richard M. Daley, Mayor Richard M. Daley, Mayor  Department of Procurement Services Department of Procurement Services  David E. Malone Chief Procurement Officer  David E. Malone Chief Procurement Officer         
18991`https://www.cityofchicago.org/content/dam/city/depts/water/supp_info/arcConRpt/2015construction/March%202015/201503020_Troy_Albany_61st_16w.pdf`Success`Failed`6`6`Not a fillable PDF.`
22263`https://www.cityofchicago.org/content/dam/city/depts/dcd/ssa/maps/SSA08GreaterLakeviewEast.pdf`Success`Failed`1`1`Not a fillable PDF.`
5437`https://www.cityofchicago.org/content/dam/city/depts/dps/PreBids/2006PreBids/48087Prebid.pdf`Success`Success`1`1`Not a fillable PDF.`Department of Procurement Services - City of Chicago   PRE-BID  CONFERENCE ATTENDEE REGISTER          Project Name:  4 x 4 Sport Utility Vehicles (SUV) With Gasoline Engines    Contract Administrator:  Michael L. Smith, Telephone # 312 –744-4910, Fax # 312-744-7679   E-mail: michaellsmith@cityofchicago.org                          Specification No:  48087   RFQ No:   2105  Lead Department: Fleet Management, Kevin Campbell, Telephone # 312-744-5228, Fax# 312-744-2799       Conference Location: 121 North LaSalle Street; Rm.301 , Chicago, IL      Company Address   105 W. Pershing  Chicago, IL 60609  121 N. LaSalle   City Hall  Chicago. IL 60602  1685 N. Throop   Chicago, IL. 60622  121 N. LaSalle   City Hall  Chicago, IL  60602                         Telephone Number  773-890-0000   312-744-0825      Fax No. and/or E-Mail Address   773-890-5959  michalowski@standardtruckcenter.com 312-744-7677  lreyes@cityofchicago.org   312-744-5228   312-744-4910   312-744-2799  FL00043@cityofchicago.org  312-744-7679  michaellsmith@cityofchicago.org                                                         Conference Date: Monday, July 31, 2006  2:00 P.M.       Attendee Name   Company Name      Rick Michalowski   Standard Truck Center   Luz Reyes   Kevin Campbell   Michael L. Smith   City of Chicago –  Dept. of Procurement Services -  Compliance  City of Chicago  Dept. of Fleet Management  City of Chicago  Dept. of Procurement Services -  Contracts                                     
1328`https://www.cityofchicago.org/content/dam/city/depts/dps/Certification/GraduatedFirms/GraduatedMWDBEFirms0917.pdf`Success`Failed`2`2`Not a fillable PDF.`
19034`https://www.cityofchicago.org/content/dam/city/depts/water/supp_info/arcConRpt/2016construction/mar_2016/20160314_Cornelia_Eddy_44w.pdf`Success`Failed`2`2`Not a fillable PDF.`
13529`https://www.cityofchicago.org/content/dam/city/depts/dol/Collective Bargaining Agreement2/BU14PIPEFITTERSLOCAL597.pdf`Success`Failed``10`Not a fillable PDF.`
12674`https://www.cityofchicago.org/content/dam/city/depts/dcd/tif/plans/T_015_ChathamRidgeRDPORD.pdf`Success`Success`2`2`Not a fillable PDF.`
18963`https://www.cityofchicago.org/content/dam/city/depts/water/supp_info/arcConRpt/2014constructionRpts/March/20140314_37thStreet_11w.pdf`Success`Failed`6`6`Not a fillable PDF.`
8710`https://www.cityofchicago.org/content/dam/city/depts/dps/PreBids/2014PreBids/PreBid111349.pdf`Success`Failed`1`1`Not a fillable PDF.`
23895`https://www.cityofchicago.org/content/dam/city/depts/zlup/Administrative_Reviews_and_Approvals/Publications/ZBAsignedresolutions/1991_12DEC_signed_resolutions_OCR.pdf`Success`Failed`41`10`Not a fillable PDF.`
20447`https://www.cityofchicago.org/content/dam/city/depts/dhr/supp_info/JobSpecifications/OperationConstruction/8200_Street_Maintenance_and_Construction_Series/8258_District%20Concrete%20Supvsr.pdf`Success`Success`1`1`Not a fillable PDF.`Code: 8258  Operation and Construction Service                                                           Streets, Water, Sewer and Disposal       Group        Street Maintenance and construction Series    CLASS TITLE: District Concrete Supervisor    CHARACTERISTICS OF THE CLASS:  Under direction, supervises  subordinates personnel engaged in constructing, replacing and  repairing concrete curbs, gutters, alleys, streets and city-owned  property; and performs related duties as required.    EXAMPLES OF DUTIES:  Plans and assigns work to crews engaged in  mixing, laying, floating and finishing concrete in constructing and/or  repairing curbs, gutters, alleys, streets and other city-owned  property; ensures that the concrete and materials used in construction  and repair meet the job specifications; inspects the work of the field  crews to ensure that the quality of their workmanship meets  departmental standards; ensures that construction and repair sites are  barricaded and safe for pedestrian and vehicular traffic; investigates  complaints concerning construction and/or repair work to determine  their validity; monitors and evaluates the performance of each crew  member; maintains records of all materials, tools, equipment and  supplies used in the district and requisitions them as necessary;  completes periodic reports on the work accomplished in the district.     DESIRABLE MINIMUM QUALIFICATIONS:    Training and Experience.  Five years of journeyman-level experience in  cement work including two years in a supervisory capacity, or an  equivalent combination of training and experience.     Knowledge, Abilities and Skills.  Considerable knowledge of the  methods used in the construction and maintenance of concrete curbs,  gutters, alleys, streets and other concrete structures.  Considerable  knowledge of the tools and equipment used in concrete construction.     Ability to plan, organize, assign, supervise and inspect the work of  others.  Ability to maintain operational records and prepare reports.    Considerable skill in communicating effectively with others both  orally and in writing.  Considerable skill in the application of the  methods used in concrete construction work.                                               May, 1987                                                        
17972`https://www.cityofchicago.org/content/dam/city/depts/water/supp_info/arcConRpt/2015construction/January%202015/20150126_California_26w.pdf`Success`Failed`6`6`Not a fillable PDF.`
9532`https://www.cityofchicago.org/content/dam/city/depts/dcd/tif/T_055_ShopsLoftsRDA.pdf`Success`Failed`120`10`Not a fillable PDF.`
14751`https://www.cityofchicago.org/content/dam/city/depts/dcd/tif/04reports/T_088_LawrenceKedzieAR04.pdf`Success`Success`39`10`Not a fillable PDF.`
20697`https://www.cityofchicago.org/content/dam/city/depts/dcd/tif/plans/T_058_PortageParkRDPORD.pdf`Success`Success`19`10`Not a fillable PDF.`
2539`https://www.cityofchicago.org/content/dam/city/depts/dps/BidTabs1999to2004/2001BidTabs/Aug/C968010053.8.28.01.pdf`Success`Success`1`1`Not a fillable PDF.` DEMOLITION TABULATION  Specification Number: C968-01-0053                                                      Date: August 28, 2001        Project Description: Request for Demolition Services Fast Track Demolition Class “D” Demolition Bids  Bid Deposit: $ NONE               Addendum __1 __2 __3 __4                  Contract Administrator: C. Alcaraz  Name of Bidder  DELTA DEMOLITION  PAIGE ENTERPRISES  OAK PARK, INC.  BI-LLENNIUM DEMOLITION  ANRAB ONE, INC.  1422 W. 113th Pl.  123-125 W. 118th St.  11582 S. State St.  $5,300.00  $3,800.00  $3,500.00  $4,890.00  $3,500.00  $975.00  $900.00  $1,600.00  X  $775.00  $5,300.00  $3,600.00  $3,400.00  $4,800.00  $3,400.00  Bids are subject to review for completeness accuracy and compliance with all the terms and conditions provided in the bid specifications. City of Chicago    City of Chicago    Richard M. Daley, Mayor Richard M. Daley, Mayor  Department of Procurement Services Department of Procurement Services David E. Malone Chief Procurement Officer  David E. Malone Chief Procurement Officer   
16912`https://www.cityofchicago.org/content/dam/city/depts/fin/supp_info/Benefits/Handbooks/MedicareSummary.pdf`Success`Failed``10`Not a fillable PDF.`
1470`https://www.cityofchicago.org/content/dam/city/depts/dca/Partnerships/2017/whatsnewfactsheet17.pdf`Success`Success`1`1`Not a fillable PDF.`A “reimagined” Chicago Blues Festival is moving to one of Chicago’s most iconic venues,  Millennium Park.  The park’s exceptional foot traffic, Michigan Avenue location and state-of-the-art  sound system will bring a fresh way to enjoy a classic event.      As one of Chicago’s top destinations, Millennium Park is undeniably one of the most sought-after  venues for brands to reach a cross-section of consumers, from Chicagoans representing the city’s 77  neighborhoods, suburban families and a significant presence of international visitors.  Growing  interest has resulted in more onsite promotional opportunities throughout the year.     Last year’s inaugural Millennium Park Film & Music Series was a resounding success but partners  requested separate series to attract targeted audiences. We heard you!  Now brands can choose  between the Millennium Park Film Series or Millennium Park Music Series to better align their  brand/activation.   The Series Sponsorship package at Lake FX Creative-Con offers an opportunity for genuine brand  integration.  In addition to standard promotional benefits, partners can develop their own panel  discussion or workshop that targets Chicago’s arts & creative community.     A dance competition like no other, SummerDance-off will host four competitions in the park – two  footwork competitions and two steppin’ competitions.     These battles will each lead to one winner who will go on to a winner-take-all show at Millennium  Park on August 26th.    The Chicago City Markets packages the City’s markets under one umbrella. By combining the  resources of the popular Chicago Farmers Markets, Community Markets and Maxwell Street Market,  we can extend brand exposure across several locations throughout the year.   
25808`https://www.cityofchicago.org/content/dam/city/depts/dhr/supp_info/JobSpecifications/JobSpecName/COORD-OF-SPECIAL-EVENTS-LIAISON_8721.pdf`Success`Failed`4`4`Not a fillable PDF.`
26019`https://www.cityofchicago.org/content/dam/city/depts/dhr/supp_info/JobSpecifications/JobSpecName/FOREMAN-OF-ARCHITECTURAL-IRON-WORKERS_4804.pdf`Success`Success`3`3`Not a fillable PDF.`   Code:  4804  Family: Construction, Maintenance, and Skilled Labor  Service: Operation and Construction    Group: Building Maintenance and Operation   Series: Structural Trades          CLASS TITLE: FOREMAN OF ARCHITECTURAL IRON WORKERS  CHARACTERISTICS OF THE CLASS      Under general supervision, supervises journey-level Architectural Iron Workers engaged in the  installation, repair, and maintenance of ornamental ironwork in municipal buildings, and performs  related duties as required      ESSENTIAL DUTIES   •  Studies blueprints, specifications, and work orders and inspects work sites to assess   installation, repair work, and maintenance required, determine equipment and materials needed,  and plan work processes   •  Prepares cost estimates of labor, materials, equipment, and manpower needed to complete   installation and repair jobs    •  Plans, assigns, and schedules architectural ironwork jobs based on established priorities and   the availability of resources   •  Orders materials, equipment, and supplies and coordinates their delivery to work sites  •  Supervises work in progress to ensure efficiency, timeliness, and adherence to safety   procedures   Inspects completed jobs for compliance with specifications and established quality standards   •  •  Assists in performing complex architectural ironwork jobs   •  Trains staff in work and safety procedures and evaluates their performance   •  Works with other trades at job sites to ensure efficiency of operations   •  Approves employee time records   •  Maintains work records and prepares project status reports  •  Tests new architectural ironwork equipment and makes recommendations for possible   acquisition as required     NOTE:  The list of essential duties is not intended to be inclusive; there may be other duties that are   essential to particular positions within the class.        MINIMUM QUALIFICATIONS   Education, Training, and Experience  •  Successful completion of a US Department of Labor registered architectural ironwork   apprenticeship training program and journeyman status, plus two years of journey-level  architectural ironwork work experience; or an equivalent combination of education, training, and  experience   Licensure, Certification, or Other Qualifications  •  A valid State of Illinois driver=s license is required       WORKING CONDITIONS   •  General office environment  •  Exposure to outdoor weather conditions   CODE:  4804  CLASS TITLE: FOREMAN OF ARCHITECTURAL IRON WORKERS   •  Exposure to loud noise, fumes or dust  •  Exposure to hazardous conditions (e.g., construction sites, heavy machinery)         EQUIPMENT   •  Standard office equipment (e.g., telephone, printer, photocopier, fax machine, calculator)  •  Computers and peripheral equipment (e.g., personal computer, computer terminals, hand-held   computer, modems)   •  Personal protective equipment (e.g., hard hat, shoes, glasses, gloves, vest, pads)  •  Safety devices or equipment (e.g., cones, barricades, metal plates, scaffolding, ropes)  •  Standard tools and equipment used in architectural ironwork (e.g., rivet guns, burning and   welding torches, drills)   •  Measuring tools (e.g., tape measure, ruler, calipers, measuring wheel)  •  Ladders  •  Two-way radio      PHYSICAL REQUIREMENTS   •  Substantial lifting (up to 50 pounds) is required   •  Ability to walk and stand for extended or continuous periods of time  •  Ability to quickly bend, stretch, twist, or reach out with one's body, arms, and/or legs  •  Ability to climb staircases, ladders, and/or step stools  •  Ability to operate applicable hand tools, power tools, and equipment      KNOWLEDGE, SKILLS, ABILITIES, AND OTHER WORK REQUIREMENTS   Knowledge  Moderate knowledge of:  •  •  •   *equipment, tools, and materials specific to the architectural iron worker trade  *repair and maintenance procedures applicable to architectural iron worker trade  *applicable safety and code standards specific to the architectural iron worker trade, including  OSHA standards  *use of safety equipment and protective gear    •  Some knowledge of:  •  supervisory methods, practices, and procedures  Knowledge of applicable City and department policies, procedures, rules, regulations, and  ordinances   Other knowledge as required for successful performance in the Architectural Iron Worker class   Skills  •   *ACTIVE LISTENING - Give full attention to what other people are saying, take time to  understand the points being made, ask questions as appropriate, and not interrupt at  inappropriate times  *CRITICAL THINKING - Use logic and reasoning to identify the strengths and weaknesses of  alternative solutions, conclusions, or approaches to problems   •         Page 2 of 3   CODE:  4804  CLASS TITLE: FOREMAN OF ARCHITECTURAL IRON WORKERS   •  MONITORING - Monitor and assess performance of one’s self, other individuals, or   organizations to make improvements or take corrective action   *COORDINATION WITH OTHERS - Adjust actions in relation to others' actions  INSTRUCTING - Teach others how to do something   •  •  •  EQUIPMENT SELECTION - Determine the kind of tools and equipment needed to do a job   Other skills as required for successful performance in the Architectural Iron Worker class  Abilities  •  COMPREHEND ORAL INFORMATION - Listen to and understand information and ideas   presented through spoken words and sentences      •  SPEAK - Communicate information and ideas in speaking so others will understand  •  COMPREHEND WRITTEN INFORMATION - Read and understand information and ideas   presented in writing   •  WRITE - Communicate information and ideas in writing so others will understand  •  RECOGNIZE PROBLEMS - Tell when something is wrong or is likely to go wrong  •  REASON TO SOLVE PROBLEMS - Apply general rules to specific problems to produce   answers that make sense   INITIATIVE - Demonstrate willingness to take on job challenges   Other abilities as required for successful performance in the Architectural Iron Worker class  Other Work Requirements  •  •  STAMINA - Demonstrate energy and stamina to accomplish work tasks  •  LEADERSHIP - Demonstrate willingness to lead, take charge, and offer opinions and direction  •  COOPERATION - Be pleasant with others on the job and display a good-natured, cooperative   attitude   •  ADAPTABILITY/FLEXIBILITY - Be open to change (positive or negative) and to considerable   variety in the workplace   •  DEPENDABILITY - Demonstrate reliability, responsibility, and dependability and fulfill   obligations   •  ATTENTION TO DETAIL - Pay careful attention to detail and thoroughness in completing work   tasks   Other characteristics as required for successful performance in the Architectural Iron Worker class      All employees of the City of Chicago must demonstrate commitment to and compliance with applicable  state and federal laws, and City ordinances and rules; the City’s Ethics standards; and other City  policies and procedures.  The City of Chicago will consider equivalent foreign degrees, accreditations, and credentials in  evaluating qualifications.  * May be required at entry.         City of Chicago  Department of Human Resources   (Valtera Corporation)  June, 2010   Page 3 of 3   
1546`https://www.cityofchicago.org/content/dam/city/depts/obm/supp_info/CIP_Archive/2013-17CIP.pdf`Success`Failed`175`10`Not a fillable PDF.`
25749`https://www.cityofchicago.org/content/dam/city/depts/dhr/supp_info/JobSpecifications/JobSpecName/CIVIL-ENGINEER-II_5612.pdf`Success`Success`3`3`Not a fillable PDF.`Code:  5612  Operation and Construction Service  Engineering, Designing and Structural Group  Civil Engineering Series   Civil Engineer II     CLASS TITLE:    CHARACTERISTICS OF THE CLASS:  Under immediate supervision, the class  performs entry level professional civil engineering work related to  the construction, maintenance and design of various infrastructure and  building projects; and performs related duties as required.    ESSENTIAL DUTIES:  Conducts field surveys to collect data for planned  improvements to water, sewer, traffic, bridge, street, airport and  related systems and facilities; establishes line and grade, property  lines and elevations for construction projects; prepares preliminary  design drawings and assists in the preparation of contract work plans,  specifications and estimates for labor, material and equipment costs  for infrastructure projects; prepares analysis and support information  for reports on the status and costs of engineering projects.    RELATED DUTIES:  May review permit applications submitted by  developers for activities affecting foundations, waterways, traffic  and City landmarks; may maintain records of inspections, permits, work  orders, correspondence and related documentation.    DESIRABLE MINIMUM QUALIFICATIONS:    Training and Experience.  Graduation from an accredited college or  university with a Bachelor’s degree in Civil Engineering or a directly  related field of engineering.    Knowledge, Abilities and Skill.  Some knowledge of the principles and  practices of civil engineering design and construction.  Some  knowledge of advanced mathematical principles.  Some knowledge of the  operation, care and use of surveying instruments.  Some knowledge of  computer assisted design software.  Some knowledge of infrastructure  systems.    Ability to apply basic civil engineering theories to municipal  development projects.  Ability to conduct land use and related  surveys.  Ability to use computer aided design software.  Ability to  perform engineering calculations.    Some skill in the application of modern civil engineering principles  to practical problems.  Some advanced technical math skills.  Some  skill in the use of surveying and drafting equipment.  Some skill  operating computer assisted design software.  Some skill in conducting  standard engineering tests and surveys.    Physical Requirements.  Ability to access work sites during various  stages of construction or repair.      Code:  5612  Operation and Construction Service  Engineering, Designing and Structural Group  Civil Engineering Series   Civil Engineer II (Cont’d)     CLASS TITLE:      Working Conditions.  Inside: General office environment.  Outside:  Occasional exposure to inclement weather and extreme temperatures.    Equipment.  Field surveying equipment.  CAD system.  Standard office  equipment including personal computers.          NOTE: While the list of essential duties is intended to be as inclusive   as possible, there may be other duties which are essential  to particular positions within the class.            March, 2002  City of Chicago  Department of Personnel   
